Timestamp,Time,Position,Trial,LED_state
58854.73221757322,109.00855171319702,2.0010846853256226,898,0
58854.73640167363,109.01362138703487,2.0010556280612946,898,0
58854.74058577405,109.01763614326208,2.001001238822937,898,0
58854.820083682,109.09669246823078,2.001015543937683,899,1
58854.824267782424,109.10058583832449,2.0010145008563995,899,1
58854.82845188284,109.10556447256222,2.00106218457222,899,1
58854.83263598326,109.10954647857024,2.555966079235077,899,1
58854.83682008368,109.11355913157236,2.5560152530670166,899,1
58854.8410041841,109.11756036706686,2.556065320968628,899,1
58854.84518828451,109.12161508457068,2.556082606315613,899,1
58854.84937238493,109.12653843403474,2.5561025738716125,899,1
58854.85355648535,109.12957819520453,2.556130886077881,899,1
58854.85774058577,109.13455712990299,2.5560936331748962,899,1
58854.970711297065,109.24665421958031,2.555912137031555,900,0
58854.974895397485,109.25154301606082,2.5559398531913757,900,0
58854.979079497905,109.25655950835011,2.555970847606659,900,0
58854.98326359832,109.25961008610604,2.001136392354965,900,0
58854.98744769874,109.26358097506717,2.0011194050312042,900,0
58854.99163179916,109.2685560037762,2.0010708272457123,900,0
58854.99581589958,109.27253139964822,2.001075893640518,900,0
58854.99999999999,109.27653083237837,2.001021057367325,900,0
58855.00418410041,109.28054198307684,2.0009666681289673,900,0
58855.00836820083,109.2845278950743,2.0009928941726685,900,0
58855.04184100418,109.3206381665646,2.001498192548752,901,1
58855.046025104595,109.32254188572757,2.001498192548752,901,1
58855.050209205016,109.32657046314819,2.001442313194275,901,1
58855.054393305436,109.3305308359839,2.55623996257782,901,1
58855.05857740585,109.33552749786523,2.5561553239822388,901,1
58855.06276150627,109.33955847897165,2.5560179352760315,901,1
58855.06694560669,109.34352696424698,2.555876672267914,901,1
58855.07112970711,109.34756425502866,2.555849552154541,901,1
58855.07531380752,109.35156368775881,2.5557470321655273,901,1
58855.079497907944,109.3565486316718,2.5557133555412292,901,1
58855.083682008364,109.36052913537618,2.5557318329811096,901,1
58855.14644351464,109.4266368048766,2.555926740169525,902,0
58855.15062761506,109.42752526724479,2.555926740169525,902,0
58855.154811715474,109.43157547783771,2.5557824969291687,902,0
58855.158995815895,109.43552473362654,2.5557664036750793,902,0
58855.163179916315,109.43955721703661,2.0008714497089386,902,0
58855.16736401673,109.44356536312782,2.000892758369446,902,0
58855.17154811715,109.44852687110415,2.0009082555770874,902,0
58855.17573221757,109.45255004023169,2.0009955763816833,902,0
58855.17991631799,109.45654827111893,2.0010745525360107,902,0
58855.1841004184,109.46055551582798,2.0011405646800995,902,0
58855.18828451882,109.46558913437866,2.0012305676937103,902,0
58855.30125523012,109.58078427460669,2.0013125240802765,903,1
58855.305439330536,109.58258343343684,2.0013125240802765,903,1
58855.309623430956,109.586544407194,2.0013315975666046,903,1
58855.31380753138,109.59052250721255,1.9964052736759186,903,1
58855.3179916318,109.59454717864374,2.556091845035553,903,1
58855.32217573221,109.5985559256564,2.556079626083374,903,1
58855.32635983263,109.60253312429279,2.5560352206230164,903,1
58855.33054393305,109.60754691243552,2.555777132511139,903,1
58855.33472803347,109.61155235438021,2.5559884309768677,903,1
58855.338912133884,109.61557642488992,2.555936574935913,903,1
58855.343096234305,109.61952598113947,2.5556039810180664,903,1
58855.38075313807,109.65964229549591,2.5561583042144775,904,0
58855.38493723849,109.66160159989327,2.5561583042144775,904,0
